"Correlation_Id","Dispatch_Id","Agent_Id","Queue_Id","Process_Id","Thread_Id","Grid_Size","Kernel_Id","Kernel_Name","Workgroup_Size","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Counter_Name","Counter_Value","Start_Timestamp","End_Timestamp"
628,628,"Agent 1",2,1531265,1531265,1114112,1643,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,0,128,0,48,"SQ_WAIT_INST_LDS",68780797.000000,821501634198356,821501655530087
628,628,"Agent 1",2,1531265,1531265,1114112,1643,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,0,128,0,48,"SQ_WAVES_sum",17408.000000,821501634198356,821501655530087
628,628,"Agent 1",2,1531265,1531265,1114112,1643,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,0,128,0,48,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,821501634198356,821501655530087
628,628,"Agent 1",2,1531265,1531265,1114112,1643,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,0,128,0,48,"TCC_EA_WRREQ_64B_sum",1099023.000000,821501634198356,821501655530087
628,628,"Agent 1",2,1531265,1531265,1114112,1643,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,0,128,0,48,"TCC_HIT_sum",34773056.000000,821501634198356,821501655530087
628,628,"Agent 1",2,1531265,1531265,1114112,1643,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,0,128,0,48,"TCC_MISS_sum",30664067.000000,821501634198356,821501655530087
629,629,"Agent 1",2,1531265,1531265,35651584,1624,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",256,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,821501655595047,821501656241609
629,629,"Agent 1",2,1531265,1531265,35651584,1624,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",256,0,0,16,0,32,"SQ_INSTS_VALU",42336256.000000,821501655595047,821501656241609
629,629,"Agent 1",2,1531265,1531265,35651584,1624,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",256,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1114112.000000,821501655595047,821501656241609
629,629,"Agent 1",2,1531265,1531265,35651584,1624,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",256,0,0,16,0,32,"SQ_INSTS_VMEM_WR",557056.000000,821501655595047,821501656241609
629,629,"Agent 1",2,1531265,1531265,35651584,1624,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",256,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,821501655595047,821501656241609
629,629,"Agent 1",2,1531265,1531265,35651584,1624,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",256,0,0,16,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,821501655595047,821501656241609
629,629,"Agent 1",2,1531265,1531265,35651584,1624,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",256,0,0,16,0,32,"SQ_WAVES_sum",557056.000000,821501655595047,821501656241609
629,629,"Agent 1",2,1531265,1531265,35651584,1624,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",256,0,0,16,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,821501655595047,821501656241609
629,629,"Agent 1",2,1531265,1531265,35651584,1624,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",256,0,0,16,0,32,"TCC_EA_WRREQ_64B_sum",1107108.000000,821501655595047,821501656241609
629,629,"Agent 1",2,1531265,1531265,35651584,1624,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",256,0,0,16,0,32,"TCC_HIT_sum",391.000000,821501655595047,821501656241609
629,629,"Agent 1",2,1531265,1531265,35651584,1624,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",256,0,0,16,0,32,"TCC_MISS_sum",6684689.000000,821501655595047,821501656241609
630,630,"Agent 1",2,1531265,1531265,8912896,79,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",128,0,0,20,0,48,"SQ_INSTS_LDS",835584.000000,821501656309289,821501656732490
630,630,"Agent 1",2,1531265,1531265,8912896,79,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",128,0,0,20,0,48,"SQ_INSTS_VALU",20332544.000000,821501656309289,821501656732490
630,630,"Agent 1",2,1531265,1531265,8912896,79,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",128,0,0,20,0,48,"SQ_INSTS_VMEM_RD",139264.000000,821501656309289,821501656732490
630,630,"Agent 1",2,1531265,1531265,8912896,79,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",128,0,0,20,0,48,"SQ_INSTS_VMEM_WR",278528.000000,821501656309289,821501656732490
630,630,"Agent 1",2,1531265,1531265,8912896,79,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",128,0,0,20,0,48,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,821501656309289,821501656732490
630,630,"Agent 1",2,1531265,1531265,8912896,79,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",128,0,0,20,0,48,"SQ_WAIT_INST_LDS",51330.000000,821501656309289,821501656732490
630,630,"Agent 1",2,1531265,1531265,8912896,79,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",128,0,0,20,0,48,"SQ_WAVES_sum",139264.000000,821501656309289,821501656732490
630,630,"Agent 1",2,1531265,1531265,8912896,79,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",128,0,0,20,0,48,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,821501656309289,821501656732490
630,630,"Agent 1",2,1531265,1531265,8912896,79,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",128,0,0,20,0,48,"TCC_EA_WRREQ_64B_sum",306172.000000,821501656309289,821501656732490
630,630,"Agent 1",2,1531265,1531265,8912896,79,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",128,0,0,20,0,48,"TCC_HIT_sum",418283.000000,821501656309289,821501656732490
630,630,"Agent 1",2,1531265,1531265,8912896,79,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",128,0,0,20,0,48,"TCC_MISS_sum",2854949.000000,821501656309289,821501656732490
631,631,"Agent 1",2,1531265,1531265,327680,1643,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,0,128,0,48,"SQ_INSTS_LDS",224302080.000000,821501656797978,821501680235474
631,631,"Agent 1",2,1531265,1531265,327680,1643,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,0,128,0,48,"SQ_INSTS_VALU",1413882880.000000,821501656797978,821501680235474
631,631,"Agent 1",2,1531265,1531265,327680,1643,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,0,128,0,48,"SQ_INSTS_VMEM_RD",12881920.000000,821501656797978,821501680235474
631,631,"Agent 1",2,1531265,1531265,327680,1643,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,0,128,0,48,"SQ_INSTS_VMEM_WR",163840.000000,821501656797978,821501680235474
631,631,"Agent 1",2,1531265,1531265,327680,1643,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,0,128,0,48,"SQ_LDS_BANK_CONFLICT",2785280.000000,821501656797978,821501680235474
631,631,"Agent 1",2,1531265,1531265,327680,1643,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,0,128,0,48,"SQ_WAIT_INST_LDS",68789251.000000,821501656797978,821501680235474
631,631,"Agent 1",2,1531265,1531265,327680,1643,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,0,128,0,48,"SQ_WAVES_sum",5120.000000,821501656797978,821501680235474
631,631,"Agent 1",2,1531265,1531265,327680,1643,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,0,128,0,48,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,821501656797978,821501680235474
631,631,"Agent 1",2,1531265,1531265,327680,1643,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,0,128,0,48,"TCC_EA_WRREQ_64B_sum",312858.000000,821501656797978,821501680235474
631,631,"Agent 1",2,1531265,1531265,327680,1643,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,0,128,0,48,"TCC_HIT_sum",46681950.000000,821501656797978,821501680235474
631,631,"Agent 1",2,1531265,1531265,327680,1643,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",256,0,0,128,0,48,"TCC_MISS_sum",17252552.000000,821501656797978,821501680235474
632,632,"Agent 1",2,1531265,1531265,5242880,1413,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",128,0,0,16,0,48,"SQ_INSTS_LDS",0.00000000e+00,821501680308274,821501680484594
632,632,"Agent 1",2,1531265,1531265,5242880,1413,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",128,0,0,16,0,48,"SQ_INSTS_VALU",8192000.000000,821501680308274,821501680484594
632,632,"Agent 1",2,1531265,1531265,5242880,1413,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",128,0,0,16,0,48,"SQ_INSTS_VMEM_RD",327680.000000,821501680308274,821501680484594
632,632,"Agent 1",2,1531265,1531265,5242880,1413,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",128,0,0,16,0,48,"SQ_INSTS_VMEM_WR",163840.000000,821501680308274,821501680484594
632,632,"Agent 1",2,1531265,1531265,5242880,1413,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",128,0,0,16,0,48,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,821501680308274,821501680484594
632,632,"Agent 1",2,1531265,1531265,5242880,1413,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",128,0,0,16,0,48,"SQ_WAIT_INST_LDS",0.00000000e+00,821501680308274,821501680484594
632,632,"Agent 1",2,1531265,1531265,5242880,1413,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",128,0,0,16,0,48,"SQ_WAVES_sum",81920.000000,821501680308274,821501680484594
632,632,"Agent 1",2,1531265,1531265,5242880,1413,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",128,0,0,16,0,48,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,821501680308274,821501680484594
632,632,"Agent 1",2,1531265,1531265,5242880,1413,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",128,0,0,16,0,48,"TCC_EA_WRREQ_64B_sum",318216.000000,821501680308274,821501680484594
632,632,"Agent 1",2,1531265,1531265,5242880,1413,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",128,0,0,16,0,48,"TCC_HIT_sum",655728.000000,821501680308274,821501680484594
