"Correlation_Id","Dispatch_Id","Agent_Id","Queue_Id","Process_Id","Thread_Id","Grid_Size","Kernel_Id","Kernel_Name","Workgroup_Size","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Counter_Name","Counter_Value","Start_Timestamp","End_Timestamp"
1465,1465,"Agent 1",2,280509,280509,2048,1056,"Cijk_Alik_Bljk_SB_MT128x64x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL1_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA2_LPB2_LDL1_LRVW2_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_4_USFGRO1_VAW1_VS1_VW2_VWB2_WG16_16_1_WGM8",256,29184,0,76,0,80,"TCC_HIT_sum",109701.000000,613667561297483,613667561860363
1465,1465,"Agent 1",2,280509,280509,2048,1056,"Cijk_Alik_Bljk_SB_MT128x64x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL1_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA2_LPB2_LDL1_LRVW2_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_4_USFGRO1_VAW1_VS1_VW2_VWB2_WG16_16_1_WGM8",256,29184,0,76,0,80,"TCC_MISS_sum",181079.000000,613667561297483,613667561860363
1466,1466,"Agent 1",2,280509,280509,12360,1548,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"SQ_INSTS_LDS",0.00000000e+00,613667561916363,613667561921163
1466,1466,"Agent 1",2,280509,280509,12360,1548,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"SQ_INSTS_VALU",20512.000000,613667561916363,613667561921163
1466,1466,"Agent 1",2,280509,280509,12360,1548,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"SQ_INSTS_VMEM_RD",820.000000,613667561916363,613667561921163
1466,1466,"Agent 1",2,280509,280509,12360,1548,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"SQ_INSTS_VMEM_WR",410.000000,613667561916363,613667561921163
1466,1466,"Agent 1",2,280509,280509,12360,1548,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613667561916363,613667561921163
1466,1466,"Agent 1",2,280509,280509,12360,1548,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"SQ_WAIT_INST_LDS",0.00000000e+00,613667561916363,613667561921163
1466,1466,"Agent 1",2,280509,280509,12360,1548,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"SQ_WAVES_sum",206.000000,613667561916363,613667561921163
1466,1466,"Agent 1",2,280509,280509,12360,1548,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613667561916363,613667561921163
1466,1466,"Agent 1",2,280509,280509,12360,1548,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"TCC_EA_WRREQ_64B_sum",0.00000000e+00,613667561916363,613667561921163
1466,1466,"Agent 1",2,280509,280509,12360,1548,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"TCC_HIT_sum",1171.000000,613667561916363,613667561921163
1466,1466,"Agent 1",2,280509,280509,12360,1548,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"TCC_MISS_sum",3091.000000,613667561916363,613667561921163
1467,1467,"Agent 1",2,280509,280509,24576,1597,"void unary_op_kernel<&(op_softplus(float)), float>(float const*, float*, int)",256,0,0,8,0,16,"SQ_INSTS_LDS",0.00000000e+00,613667561979884,613667561982924
1467,1467,"Agent 1",2,280509,280509,24576,1597,"void unary_op_kernel<&(op_softplus(float)), float>(float const*, float*, int)",256,0,0,8,0,16,"SQ_INSTS_VALU",14976.000000,613667561979884,613667561982924
1467,1467,"Agent 1",2,280509,280509,24576,1597,"void unary_op_kernel<&(op_softplus(float)), float>(float const*, float*, int)",256,0,0,8,0,16,"SQ_INSTS_VMEM_RD",384.000000,613667561979884,613667561982924
1467,1467,"Agent 1",2,280509,280509,24576,1597,"void unary_op_kernel<&(op_softplus(float)), float>(float const*, float*, int)",256,0,0,8,0,16,"SQ_INSTS_VMEM_WR",384.000000,613667561979884,613667561982924
1467,1467,"Agent 1",2,280509,280509,24576,1597,"void unary_op_kernel<&(op_softplus(float)), float>(float const*, float*, int)",256,0,0,8,0,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613667561979884,613667561982924
1467,1467,"Agent 1",2,280509,280509,24576,1597,"void unary_op_kernel<&(op_softplus(float)), float>(float const*, float*, int)",256,0,0,8,0,16,"SQ_WAIT_INST_LDS",0.00000000e+00,613667561979884,613667561982924
1467,1467,"Agent 1",2,280509,280509,24576,1597,"void unary_op_kernel<&(op_softplus(float)), float>(float const*, float*, int)",256,0,0,8,0,16,"SQ_WAVES_sum",384.000000,613667561979884,613667561982924
1467,1467,"Agent 1",2,280509,280509,24576,1597,"void unary_op_kernel<&(op_softplus(float)), float>(float const*, float*, int)",256,0,0,8,0,16,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613667561979884,613667561982924
1467,1467,"Agent 1",2,280509,280509,24576,1597,"void unary_op_kernel<&(op_softplus(float)), float>(float const*, float*, int)",256,0,0,8,0,16,"TCC_EA_WRREQ_64B_sum",0.00000000e+00,613667561979884,613667561982924
1467,1467,"Agent 1",2,280509,280509,24576,1597,"void unary_op_kernel<&(op_softplus(float)), float>(float const*, float*, int)",256,0,0,8,0,16,"TCC_HIT_sum",1743.000000,613667561979884,613667561982924
1467,1467,"Agent 1",2,280509,280509,24576,1597,"void unary_op_kernel<&(op_softplus(float)), float>(float const*, float*, int)",256,0,0,8,0,16,"TCC_MISS_sum",1545.000000,613667561979884,613667561982924
1468,1468,"Agent 1",2,280509,280509,12360,1438,"void k_bin_bcast<&(op_mul(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"SQ_INSTS_LDS",0.00000000e+00,613667562036204,613667562040844
1468,1468,"Agent 1",2,280509,280509,12360,1438,"void k_bin_bcast<&(op_mul(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"SQ_INSTS_VALU",20512.000000,613667562036204,613667562040844
1468,1468,"Agent 1",2,280509,280509,12360,1438,"void k_bin_bcast<&(op_mul(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"SQ_INSTS_VMEM_RD",820.000000,613667562036204,613667562040844
1468,1468,"Agent 1",2,280509,280509,12360,1438,"void k_bin_bcast<&(op_mul(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"SQ_INSTS_VMEM_WR",410.000000,613667562036204,613667562040844
1468,1468,"Agent 1",2,280509,280509,12360,1438,"void k_bin_bcast<&(op_mul(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613667562036204,613667562040844
1468,1468,"Agent 1",2,280509,280509,12360,1438,"void k_bin_bcast<&(op_mul(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"SQ_WAIT_INST_LDS",0.00000000e+00,613667562036204,613667562040844
1468,1468,"Agent 1",2,280509,280509,12360,1438,"void k_bin_bcast<&(op_mul(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"SQ_WAVES_sum",206.000000,613667562036204,613667562040844
1468,1468,"Agent 1",2,280509,280509,12360,1438,"void k_bin_bcast<&(op_mul(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613667562036204,613667562040844
1468,1468,"Agent 1",2,280509,280509,12360,1438,"void k_bin_bcast<&(op_mul(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"TCC_EA_WRREQ_64B_sum",0.00000000e+00,613667562036204,613667562040844
1468,1468,"Agent 1",2,280509,280509,12360,1438,"void k_bin_bcast<&(op_mul(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"TCC_HIT_sum",3219.000000,613667562036204,613667562040844
1468,1468,"Agent 1",2,280509,280509,12360,1438,"void k_bin_bcast<&(op_mul(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",120,0,0,16,0,48,"TCC_MISS_sum",1555.000000,613667562036204,613667562040844
1469,1469,"Agent 1",2,280509,280509,2048,1056,"Cijk_Alik_Bljk_SB_MT128x64x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL1_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA2_LPB2_LDL1_LRVW2_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_4_USFGRO1_VAW1_VS1_VW2_VWB2_WG16_16_1_WGM8",256,29184,0,76,0,80,"SQ_INSTS_LDS",1105920.000000,613667562100204,613667562663244
1469,1469,"Agent 1",2,280509,280509,2048,1056,"Cijk_Alik_Bljk_SB_MT128x64x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL1_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA2_LPB2_LDL1_LRVW2_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_4_USFGRO1_VAW1_VS1_VW2_VWB2_WG16_16_1_WGM8",256,29184,0,76,0,80,"SQ_INSTS_VALU",5251680.000000,613667562100204,613667562663244
1469,1469,"Agent 1",2,280509,280509,2048,1056,"Cijk_Alik_Bljk_SB_MT128x64x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL1_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA2_LPB2_LDL1_LRVW2_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_4_USFGRO1_VAW1_VS1_VW2_VWB2_WG16_16_1_WGM8",256,29184,0,76,0,80,"SQ_INSTS_VMEM_RD",30720.000000,613667562100204,613667562663244
1469,1469,"Agent 1",2,280509,280509,2048,1056,"Cijk_Alik_Bljk_SB_MT128x64x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL1_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA2_LPB2_LDL1_LRVW2_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_4_USFGRO1_VAW1_VS1_VW2_VWB2_WG16_16_1_WGM8",256,29184,0,76,0,80,"SQ_INSTS_VMEM_WR",1024.000000,613667562100204,613667562663244
1469,1469,"Agent 1",2,280509,280509,2048,1056,"Cijk_Alik_Bljk_SB_MT128x64x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL1_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA2_LPB2_LDL1_LRVW2_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_4_USFGRO1_VAW1_VS1_VW2_VWB2_WG16_16_1_WGM8",256,29184,0,76,0,80,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613667562100204,613667562663244
1469,1469,"Agent 1",2,280509,280509,2048,1056,"Cijk_Alik_Bljk_SB_MT128x64x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL1_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA2_LPB2_LDL1_LRVW2_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_4_USFGRO1_VAW1_VS1_VW2_VWB2_WG16_16_1_WGM8",256,29184,0,76,0,80,"SQ_WAIT_INST_LDS",237272.000000,613667562100204,613667562663244
1469,1469,"Agent 1",2,280509,280509,2048,1056,"Cijk_Alik_Bljk_SB_MT128x64x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL1_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA2_LPB2_LDL1_LRVW2_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_4_USFGRO1_VAW1_VS1_VW2_VWB2_WG16_16_1_WGM8",256,29184,0,76,0,80,"SQ_WAVES_sum",32.000000,613667562100204,613667562663244
1469,1469,"Agent 1",2,280509,280509,2048,1056,"Cijk_Alik_Bljk_SB_MT128x64x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL1_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA2_LPB2_LDL1_LRVW2_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_4_USFGRO1_VAW1_VS1_VW2_VWB2_WG16_16_1_WGM8",256,29184,0,76,0,80,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613667562100204,613667562663244
1469,1469,"Agent 1",2,280509,280509,2048,1056,"Cijk_Alik_Bljk_SB_MT128x64x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL1_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA2_LPB2_LDL1_LRVW2_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_4_USFGRO1_VAW1_VS1_VW2_VWB2_WG16_16_1_WGM8",256,29184,0,76,0,80,"TCC_EA_WRREQ_64B_sum",0.00000000e+00,613667562100204,613667562663244
1469,1469,"Agent 1",2,280509,280509,2048,1056,"Cijk_Alik_Bljk_SB_MT128x64x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL1_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA2_LPB2_LDL1_LRVW2_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_4_USFGRO1_VAW1_VS1_VW2_VWB2_WG16_16_1_WGM8",256,29184,0,76,0,80,"TCC_HIT_sum",110131.000000,613667562100204,613667562663244
1469,1469,"Agent 1",2,280509,280509,2048,1056,"Cijk_Alik_Bljk_SB_MT128x64x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL1_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA2_LPB2_LDL1_LRVW2_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_4_USFGRO1_VAW1_VS1_VW2_VWB2_WG16_16_1_WGM8",256,29184,0,76,0,80,"TCC_MISS_sum",180951.000000,613667562100204,613667562663244
1470,1470,"Agent 1",2,280509,280509,24576,1591,"void unary_op_kernel<&(op_sigmoid(float)), float>(float const*, float*, int)",256,0,0,8,0,16,"SQ_INSTS_LDS",0.00000000e+00,613667562720684,613667562723244
1470,1470,"Agent 1",2,280509,280509,24576,1591,"void unary_op_kernel<&(op_sigmoid(float)), float>(float const*, float*, int)",256,0,0,8,0,16,"SQ_INSTS_VALU",13824.000000,613667562720684,613667562723244
1470,1470,"Agent 1",2,280509,280509,24576,1591,"void unary_op_kernel<&(op_sigmoid(float)), float>(float const*, float*, int)",256,0,0,8,0,16,"SQ_INSTS_VMEM_RD",384.000000,613667562720684,613667562723244
1470,1470,"Agent 1",2,280509,280509,24576,1591,"void unary_op_kernel<&(op_sigmoid(float)), float>(float const*, float*, int)",256,0,0,8,0,16,"SQ_INSTS_VMEM_WR",384.000000,613667562720684,613667562723244
