"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 1",2,2,280080,438,32,"void rms_norm_f32<256, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",438,613543061943440,613543061956080,0,0,12,0,48,256,1,1,1024,512,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,439,1781,"void rope_multi<true, false, float>(float const*, float*, int, int, int, int, int, int, int, int, int, int, int const*, float, float, float, rope_corr_dims, float, float const*, mrope_sections, bool)",439,613543061956080,613543061978960,0,0,24,0,48,1,256,1,2048,256,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,440,1815,"void k_set_rows<float, long, __half>(float const*, long const*, __half*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",440,613543061978960,613543061992240,0,0,20,0,48,256,1,1,524288,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,441,1815,"void k_set_rows<float, long, __half>(float const*, long const*, __half*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",441,613543061992240,613543062005200,0,0,20,0,48,256,1,1,524288,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,442,1838,"void flash_attn_tile<256, 256, 16, 2, false>(char const*, char const*, char const*, char const*, char const*, int const*, float*, HIP_vector_type<float, 2u>*, float, float, float, float, unsigned int, float, int, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, long, int, int, long, int, int, int, int, int, long)",442,613543062005200,613543062677681,27136,8,128,0,112,32,8,1,1024,16,12
"KERNEL_DISPATCH","Agent 1",2,2,280080,443,1874,"void flash_attn_combine_results<256>(float const*, HIP_vector_type<float, 2u> const*, float*, int)",443,613543062677681,613543062826321,0,0,20,0,32,256,1,1,131072,24,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,444,194,"void cpy_scalar<&(void cpy_1_scalar<float, float>(char const*, char*))>(char const*, char*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, long)",444,613543062826321,613543062957041,0,0,28,0,64,64,1,1,3145728,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,445,1550,"void unary_gated_op_kernel<&(op_sigmoid(float)), float>(float const*, float const*, float*, long, long, long, long)",445,613543062957041,613543063013521,0,0,16,0,32,256,1,1,3145728,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,446,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",446,613543063013521,613543063065841,0,0,20,0,48,128,1,1,65536,12,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,447,125,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",447,613543063065841,613543064742641,0,0,100,0,48,64,4,1,2560,32,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,448,1436,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",448,613543064742641,613543064790641,0,0,16,0,48,128,1,1,1310720,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,449,23,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",449,613543064790641,613543064836721,0,0,12,0,48,1024,1,1,524288,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,450,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",450,613543064836721,613543064865841,0,0,20,0,48,128,1,1,65536,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,451,125,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",451,613543064865841,613543069460883,0,0,100,0,48,64,4,1,8704,32,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,452,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",452,613543069460883,613543069491283,0,0,20,0,48,128,1,1,65536,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,453,125,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",453,613543069491283,613543074062165,0,0,100,0,48,64,4,1,8704,32,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,454,1572,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",454,613543074062165,613543074216245,0,0,16,0,32,256,1,1,8912896,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,455,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",455,613543074216245,613543074299925,0,0,20,0,48,128,1,1,65536,34,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,456,1712,"void mul_mat_q<(ggml_type)3, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",456,613543074299925,613543079427927,0,0,100,0,48,64,4,1,2560,32,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,457,1436,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",457,613543079427927,613543079475447,0,0,16,0,48,128,1,1,1310720,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,458,23,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",458,613543079475447,613543079520087,0,0,12,0,48,1024,1,1,524288,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,459,34,"scale_f32(float const*, float*, float, float, long)",459,613543079520087,613543079523607,0,0,12,0,32,256,1,1,30720,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,460,65,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",460,613543079523607,613543079527607,0,0,16,0,48,256,1,1,256,120,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,461,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",461,613543079527607,613543079556727,0,0,20,0,48,128,1,1,65536,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,462,125,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",462,613543079556727,613543082233368,0,0,100,0,48,64,4,1,5120,32,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,463,150,"void concat_non_cont<unsigned int, 0>(char const*, char const*, char*, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long)",463,613543082233368,613543082858168,0,0,12,0,64,256,1,1,2621440,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,464,194,"void cpy_scalar<&(void cpy_1_scalar<float, float>(char const*, char*))>(char const*, char*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, long)",464,613543082858168,613543082865528,0,0,28,0,64,64,1,1,30720,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,465,34,"scale_f32(float const*, float*, float, float, long)",465,613543082865528,613543082877528,0,0,12,0,32,256,1,1,786432,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,466,65,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",466,613543082877528,613543082893528,0,0,16,0,48,256,1,1,256,3072,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,467,220,"void ssm_conv_long_token_f32<true, 128ul, 4ul, 32l>(float const*, float const*, float const*, int, int, int, int, float*, int, int, int, long)",467,613543082893528,613543083069368,0,0,20,0,32,128,1,1,128,80,16
"KERNEL_DISPATCH","Agent 1",2,2,280080,468,29,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",468,613543083069368,613543083094808,0,0,8,0,48,32,1,1,512,512,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,469,29,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",469,613543083094808,613543083119288,0,0,8,0,48,32,1,1,512,512,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,470,1298,"Cijk_Alik_Bljk_SB_MT128x64x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL1_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA2_LPB2_LDL1_LRVW2_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_4_USFGRO1_VAW1_VS1_VW2_VWB2_WG16_16_1_WGM8",470,613543083119288,613543083681529,29184,0,76,0,80,256,1,1,256,8,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,471,1436,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",471,613543083681529,613543083685849,0,0,16,0,48,24,5,1,24,515,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,472,1598,"void unary_op_kernel<&(op_softplus(float)), float>(float const*, float*, int)",472,613543083685849,613543083689529,0,0,8,0,16,256,1,1,24576,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,473,1469,"void k_bin_bcast<&(op_mul(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",473,613543083689529,613543083694009,0,0,16,0,48,24,5,1,24,515,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,474,1298,"Cijk_Alik_Bljk_SB_MT128x64x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL1_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA2_LPB2_LDL1_LRVW2_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_4_USFGRO1_VAW1_VS1_VW2_VWB2_WG16_16_1_WGM8",474,613543083694009,613543084257529,29184,0,76,0,80,256,1,1,256,8,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,475,1570,"void unary_op_kernel<&(op_sigmoid(float)), float>(float const*, float*, int)",475,613543084257529,613543084261049,0,0,8,0,16,256,1,1,24576,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,476,1625,"void gated_delta_net_cuda<128, false, false>(float const*, float const*, float const*, float const*, float const*, float const*, float*, long, long, long, long, long, long, long, long, long, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float, int)",476,613543084261049,613543087488730,0,0,24,0,64,64,4,1,3072,4,32
"KERNEL_DISPATCH","Agent 1",2,2,280080,477,7,"__amd_rocclr_copyBuffer",477,613543087488730,613543087499290,0,0,16,0,32,512,1,1,32768,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,478,32,"void rms_norm_f32<256, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",478,613543087499290,613543087592090,0,0,12,0,48,256,1,1,12288,512,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,479,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",479,613543087592090,613543087621850,0,0,20,0,48,128,1,1,65536,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,480,125,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",480,613543087621850,613543089119771,0,0,100,0,48,64,4,1,3072,32,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,481,1572,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",481,613543089119771,613543089175291,0,0,16,0,32,256,1,1,3145728,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,482,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",482,613543089175291,613543089224571,0,0,20,0,48,128,1,1,65536,12,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,483,1646,"void mul_mat_q<(ggml_type)13, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",483,613543089224571,613543091772412,0,64,128,0,48,64,4,1,2560,32,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,484,1436,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",484,613543091772412,613543091819932,0,0,16,0,48,128,1,1,1310720,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,485,23,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",485,613543091819932,613543091866652,0,0,12,0,48,1024,1,1,524288,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,486,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",486,613543091866652,613543091896252,0,0,20,0,48,128,1,1,65536,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,487,125,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",487,613543091896182,613543096448343,0,0,100,0,48,64,4,1,8704,32,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,488,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",488,613543096448343,613543096478423,0,0,20,0,48,128,1,1,65536,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,489,125,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",489,613543096478423,613543101045624,0,0,100,0,48,64,4,1,8704,32,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,490,1572,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",490,613543101045624,613543101200184,0,0,16,0,32,256,1,1,8912896,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,491,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",491,613543101200184,613543101283384,0,0,20,0,48,128,1,1,65536,34,1
"KERNEL_DISPATCH","Agent 1",2,2,280080,492,125,"void mul_mat_q<(ggml_type)2, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",492,613543101283384,613543106154746,0,0,100,0,48,64,4,1,2560,32,1
