"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10799,266,"void mul_mat_vec_q<(ggml_type)14, 1, false, false>(void const*, void const*, int const*, ggml_cuda_mm_fusion_args_device, float*, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, unsigned int)",3900,1223488463214213,1223488463290533,512,0,28,0,32,64,2,1,655360,2,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10800,355,"void concat_cont<unsigned int, 0>(unsigned int const*, unsigned int const*, unsigned int*, long, long, long, long, long, long)",3900,1223488463290533,1223488463294533,0,0,16,0,48,256,1,1,40960,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10801,397,"void cpy_scalar<&(void cpy_1_scalar<float, float>(char const*, char*))>(char const*, char*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, long)",3900,1223488463294533,1223488463298693,0,0,28,0,64,64,1,1,30720,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10802,54,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",3900,1223488463298693,1223488463314373,0,0,16,0,48,256,1,1,256,3072,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10803,417,"void ssm_conv_f32<true, 128ul, 4ul>(float const*, float const*, float const*, int, int, int, int, float*, int, int, int, long)",3900,1223488463314373,1223488463318533,0,0,24,0,32,128,1,1,128,80,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10804,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",3900,1223488463318533,1223488463322213,0,0,8,0,48,32,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10805,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",3900,1223488463322213,1223488463325893,0,0,8,0,48,32,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10806,535,"void mul_mat_vec_f<float, float, 1, 128, false, false>(float const*, float const*, int const*, ggml_cuda_mm_fusion_args_device, float*, int, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, int, int, int, int)",3900,1223488463325893,1223488463337733,0,0,12,0,48,128,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10807,852,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",3900,1223488463337733,1223488463341573,0,0,16,0,48,24,1,1,24,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10808,950,"void unary_gated_op_kernel<&(op_softplus(float)), float>(float const*, float const*, float*, long, long, long, long)",3900,1223488463341573,1223488463345093,0,0,16,0,32,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10809,535,"void mul_mat_vec_f<float, float, 1, 128, false, false>(float const*, float const*, int const*, ggml_cuda_mm_fusion_args_device, float*, int, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, int, int, int, int)",3900,1223488463345093,1223488463355973,0,0,12,0,48,128,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10810,967,"void unary_op_kernel<&(op_sigmoid(float)), float>(float const*, float*, int)",3900,1223488463355973,1223488463359973,0,0,8,0,16,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10811,1021,"void gated_delta_net_cuda<128, false, false>(float const*, float const*, float const*, float const*, float const*, float const*, float*, long, long, long, long, long, long, long, long, long, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float, int)",3900,1223488463359973,1223488463377413,0,0,24,0,64,64,4,1,3072,4,32
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10812,7,"__amd_rocclr_copyBuffer",3900,1223488463377413,1223488463386373,0,0,16,0,32,512,1,1,32768,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10813,24,"void rms_norm_f32<256, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",3900,1223488463386373,1223488463390213,0,0,12,0,48,256,1,1,12288,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10814,81,"quantize_q8_1(float const*, void*, long, long, long, long, long, unsigned int, HIP_vector_type<unsigned int, 3u>)",3900,1223488463390213,1223488463394053,0,0,16,0,32,256,1,1,5120,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10815,91,"void mul_mat_vec_q<(ggml_type)12, 1, false, false>(void const*, void const*, int const*, ggml_cuda_mm_fusion_args_device, float*, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, unsigned int)",3900,1223488463394053,1223488463433253,512,0,32,0,32,64,2,1,393216,2,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10816,995,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",3900,1223488463433253,1223488463437093,0,0,16,0,32,256,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10817,81,"quantize_q8_1(float const*, void*, long, long, long, long, long, unsigned int, HIP_vector_type<unsigned int, 3u>)",3900,1223488463437093,1223488463441093,0,0,16,0,32,256,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10818,284,"void mul_mat_vec_q<(ggml_type)13, 1, false, false>(void const*, void const*, int const*, ggml_cuda_mm_fusion_args_device, float*, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, unsigned int)",3900,1223488463441093,1223488463480933,512,0,36,0,32,64,2,1,327680,2,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10819,852,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",3900,1223488463480933,1223488463484933,0,0,16,0,48,128,1,1,2560,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10820,29,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",3900,1223488463484933,1223488463491173,0,0,12,0,48,1024,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10821,81,"quantize_q8_1(float const*, void*, long, long, long, long, long, unsigned int, HIP_vector_type<unsigned int, 3u>)",3900,1223488463491173,1223488463495013,0,0,16,0,32,256,1,1,5120,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10822,177,"void mul_mat_vec_q<(ggml_type)12, 1, true, false>(void const*, void const*, int const*, ggml_cuda_mm_fusion_args_device, float*, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, unsigned int)",3900,1223488463495013,1223488463704294,512,0,40,0,48,64,2,1,1114112,2,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10823,81,"quantize_q8_1(float const*, void*, long, long, long, long, long, unsigned int, HIP_vector_type<unsigned int, 3u>)",3900,1223488463704294,1223488463708134,0,0,16,0,32,256,1,1,17408,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10824,263,"void mul_mat_vec_q<(ggml_type)14, 1, true, false>(void const*, void const*, int const*, ggml_cuda_mm_fusion_args_device, float*, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, unsigned int)",3900,1223488463708134,1223488463840134,512,0,40,0,48,64,2,1,327680,2,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10825,29,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",3900,1223488463840134,1223488463847334,0,0,12,0,48,1024,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10826,54,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",3900,1223488463847334,1223488463851334,0,0,16,0,48,256,1,1,256,120,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10827,81,"quantize_q8_1(float const*, void*, long, long, long, long, long, unsigned int, HIP_vector_type<unsigned int, 3u>)",3900,1223488463851334,1223488463855174,0,0,16,0,32,256,1,1,5120,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10828,266,"void mul_mat_vec_q<(ggml_type)14, 1, false, false>(void const*, void const*, int const*, ggml_cuda_mm_fusion_args_device, float*, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, unsigned int)",3900,1223488463855174,1223488463931334,512,0,28,0,32,64,2,1,655360,2,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10829,355,"void concat_cont<unsigned int, 0>(unsigned int const*, unsigned int const*, unsigned int*, long, long, long, long, long, long)",3900,1223488463931334,1223488463935174,0,0,16,0,48,256,1,1,40960,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10830,397,"void cpy_scalar<&(void cpy_1_scalar<float, float>(char const*, char*))>(char const*, char*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, long)",3900,1223488463935174,1223488463939014,0,0,28,0,64,64,1,1,30720,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10831,54,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",3900,1223488463939014,1223488463954374,0,0,16,0,48,256,1,1,256,3072,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10832,417,"void ssm_conv_f32<true, 128ul, 4ul>(float const*, float const*, float const*, int, int, int, int, float*, int, int, int, long)",3900,1223488463954374,1223488463958374,0,0,24,0,32,128,1,1,128,80,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10833,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",3900,1223488463958374,1223488463962054,0,0,8,0,48,32,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10834,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",3900,1223488463962054,1223488463965734,0,0,8,0,48,32,1,1,512,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10835,535,"void mul_mat_vec_f<float, float, 1, 128, false, false>(float const*, float const*, int const*, ggml_cuda_mm_fusion_args_device, float*, int, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, int, int, int, int)",3900,1223488463965734,1223488463977254,0,0,12,0,48,128,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10836,852,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",3900,1223488463977254,1223488463981254,0,0,16,0,48,24,1,1,24,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10837,950,"void unary_gated_op_kernel<&(op_softplus(float)), float>(float const*, float const*, float*, long, long, long, long)",3900,1223488463981254,1223488463984774,0,0,16,0,32,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10838,535,"void mul_mat_vec_f<float, float, 1, 128, false, false>(float const*, float const*, int const*, ggml_cuda_mm_fusion_args_device, float*, int, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, int, int, int, int)",3900,1223488463984774,1223488463995814,0,0,12,0,48,128,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10839,967,"void unary_op_kernel<&(op_sigmoid(float)), float>(float const*, float*, int)",3900,1223488463995814,1223488463999654,0,0,8,0,16,256,1,1,256,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10840,1021,"void gated_delta_net_cuda<128, false, false>(float const*, float const*, float const*, float const*, float const*, float const*, float*, long, long, long, long, long, long, long, long, long, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float, int)",3900,1223488463999654,1223488464016934,0,0,24,0,64,64,4,1,3072,4,32
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10841,7,"__amd_rocclr_copyBuffer",3900,1223488464016934,1223488464025894,0,0,16,0,32,512,1,1,32768,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10842,24,"void rms_norm_f32<256, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",3900,1223488464025894,1223488464029574,0,0,12,0,48,256,1,1,12288,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10843,81,"quantize_q8_1(float const*, void*, long, long, long, long, long, unsigned int, HIP_vector_type<unsigned int, 3u>)",3900,1223488464029574,1223488464033254,0,0,16,0,32,256,1,1,5120,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10844,91,"void mul_mat_vec_q<(ggml_type)12, 1, false, false>(void const*, void const*, int const*, ggml_cuda_mm_fusion_args_device, float*, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, unsigned int)",3900,1223488464033254,1223488464072774,512,0,32,0,32,64,2,1,393216,2,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10845,995,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",3900,1223488464072774,1223488464076614,0,0,16,0,32,256,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10846,81,"quantize_q8_1(float const*, void*, long, long, long, long, long, unsigned int, HIP_vector_type<unsigned int, 3u>)",3900,1223488464076614,1223488464080294,0,0,16,0,32,256,1,1,6144,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10847,284,"void mul_mat_vec_q<(ggml_type)13, 1, false, false>(void const*, void const*, int const*, ggml_cuda_mm_fusion_args_device, float*, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, unsigned int)",3900,1223488464080294,1223488464120454,512,0,36,0,32,64,2,1,327680,2,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10848,852,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",3900,1223488464120454,1223488464124294,0,0,16,0,48,128,1,1,2560,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10849,29,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",3900,1223488464124294,1223488464130534,0,0,12,0,48,1024,1,1,1024,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10850,81,"quantize_q8_1(float const*, void*, long, long, long, long, long, unsigned int, HIP_vector_type<unsigned int, 3u>)",3900,1223488464130534,1223488464134374,0,0,16,0,32,256,1,1,5120,1,1
"KERNEL_DISPATCH","Agent 1",2,2,2543661,10851,177,"void mul_mat_vec_q<(ggml_type)12, 1, true, false>(void const*, void const*, int const*, ggml_cuda_mm_fusion_args_device, float*, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, HIP_vector_type<unsigned int, 3u>, unsigned int, unsigned int, unsigned int, unsigned int)",3900,1223488464134374,1223488464344134,512,0,40,0,48,64,2,1,1114112,2,1
