"Kind","Agent_Id","Queue_Id","Stream_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH","Agent 1",2,2,280172,350,1643,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",350,613576754916120,613576776523020,0,44,128,0,48,64,4,1,8704,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,351,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",351,613576776523020,613576776650700,0,0,20,0,48,128,1,1,262144,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,352,1643,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",352,613576776650700,613576798419680,0,44,128,0,48,64,4,1,8704,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,353,1621,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",353,613576798419680,613576799025920,0,0,16,0,32,256,1,1,35651584,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,354,78,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)0>(float const*, int const*, void*, long, long, long, long, long, int, int)",354,613576799025920,613576799446081,0,0,16,0,48,128,1,1,262144,34,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,355,94,"void mul_mat_q<(ggml_type)14, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",355,613576799446081,613576835334114,0,52,128,0,48,64,4,1,2560,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,356,1539,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",356,613576835334114,613576835546115,0,0,16,0,48,128,1,1,5242880,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,357,26,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",357,613576835546115,613576835731075,0,0,12,0,48,1024,1,1,2097152,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,358,34,"scale_f32(float const*, float*, float, float, long)",358,613576835731075,613576835734915,0,0,12,0,32,256,1,1,30720,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,359,55,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",359,613576835734915,613576835739075,0,0,16,0,48,256,1,1,256,120,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,360,78,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)0>(float const*, int const*, void*, long, long, long, long, long, int, int)",360,613576835739075,613576835889315,0,0,16,0,48,128,1,1,262144,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,361,94,"void mul_mat_q<(ggml_type)14, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",361,613576835889279,613576857366578,0,52,128,0,48,64,4,1,5120,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,362,150,"void concat_non_cont<unsigned int, 0>(char const*, char const*, char*, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long)",362,613576857366578,613576860544980,0,0,12,0,64,256,1,1,2621440,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,363,178,"void cpy_scalar<&(void cpy_1_scalar<float, float>(char const*, char*))>(char const*, char*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, long)",363,613576860544980,613576860553620,0,0,28,0,64,64,1,1,30720,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,364,34,"scale_f32(float const*, float*, float, float, long)",364,613576860553620,613576860566100,0,0,12,0,32,256,1,1,786432,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,365,55,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",365,613576860566100,613576860582420,0,0,16,0,48,256,1,1,256,3072,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,366,213,"void ssm_conv_long_token_f32<true, 128ul, 4ul, 32l>(float const*, float const*, float const*, int, int, int, int, float*, int, int, int, long)",366,613576860582420,613576861202101,0,0,20,0,32,128,1,1,128,80,64
"KERNEL_DISPATCH","Agent 1",2,2,280172,367,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",367,613576861202101,613576861327861,0,0,8,0,48,32,1,1,512,2048,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,368,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",368,613576861327861,613576861414581,0,0,8,0,48,32,1,1,512,2048,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,369,619,"Cijk_Alik_Bljk_SB_MT128x128x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL0_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA0_LPB0_LDL1_LRVW4_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_8_USFGROn1_VAW1_VSn1_VW4_VWB4_WG16_16_1_WGM8",369,613576861414581,613576862364342,32768,0,120,0,80,256,1,1,256,16,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,370,1539,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",370,613576862364342,613576862369462,0,0,16,0,48,24,5,1,24,2050,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,371,1617,"void unary_op_kernel<&(op_softplus(float)), float>(float const*, float*, int)",371,613576862369462,613576862373142,0,0,8,0,16,256,1,1,98304,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,372,1420,"void k_bin_bcast<&(op_mul(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",372,613576862373142,613576862378102,0,0,16,0,48,24,5,1,24,2050,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,373,619,"Cijk_Alik_Bljk_SB_MT128x128x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL0_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA0_LPB0_LDL1_LRVW4_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_8_USFGROn1_VAW1_VSn1_VW4_VWB4_WG16_16_1_WGM8",373,613576862378102,613576863319863,32768,0,120,0,80,256,1,1,256,16,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,374,1567,"void unary_op_kernel<&(op_sigmoid(float)), float>(float const*, float*, int)",374,613576863319863,613576863323383,0,0,8,0,16,256,1,1,98304,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,375,1636,"void gated_delta_net_cuda<128, false, false>(float const*, float const*, float const*, float const*, float const*, float const*, float*, long, long, long, long, long, long, long, long, long, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float, int)",375,613576863323383,613576877269796,0,0,24,0,64,64,4,1,3072,4,32
"KERNEL_DISPATCH","Agent 1",2,2,280172,376,7,"__amd_rocclr_copyBuffer",376,613576877269796,613576877281476,0,0,16,0,32,512,1,1,32768,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,377,24,"void rms_norm_f32<256, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",377,613576877281476,613576877657316,0,0,12,0,48,256,1,1,12288,2048,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,378,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",378,613576877657316,613576877809636,0,0,20,0,48,128,1,1,262144,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,379,1643,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",379,613576877809636,613576885355083,0,44,128,0,48,64,4,1,3072,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,380,1621,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",380,613576885355083,613576885615404,0,0,16,0,32,256,1,1,12582912,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,381,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",381,613576885615404,613576885889964,0,0,20,0,48,128,1,1,262144,12,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,382,1734,"void mul_mat_q<(ggml_type)13, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",382,613576885889964,613576895985173,0,64,128,0,48,64,4,1,2560,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,383,1539,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",383,613576895985173,613576896159413,0,0,16,0,48,128,1,1,5242880,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,384,26,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",384,613576896159413,613576896319734,0,0,12,0,48,1024,1,1,2097152,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,385,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",385,613576896319734,613576896448694,0,0,20,0,48,128,1,1,262144,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,386,1643,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",386,613576896448694,613576918084714,0,44,128,0,48,64,4,1,8704,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,387,77,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)1>(float const*, int const*, void*, long, long, long, long, long, int, int)",387,613576918084714,613576918214154,0,0,20,0,48,128,1,1,262144,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,388,1643,"void mul_mat_q<(ggml_type)12, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",388,613576918214176,613576940024596,0,44,128,0,48,64,4,1,8704,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,389,1621,"void unary_gated_op_kernel<&(op_silu(float)), float>(float const*, float const*, float*, long, long, long, long)",389,613576940024596,613576940628116,0,0,16,0,32,256,1,1,35651584,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,390,78,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)0>(float const*, int const*, void*, long, long, long, long, long, int, int)",390,613576940628116,613576941049076,0,0,16,0,48,128,1,1,262144,34,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,391,94,"void mul_mat_q<(ggml_type)14, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",391,613576941049076,613576976925750,0,52,128,0,48,64,4,1,2560,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,392,1539,"void k_bin_bcast<&(op_add(float, float)), float, float, float, float const*>(float const*, float const*, float*, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, int, int, int, int, int, int, float const*)",392,613576976925750,613576977139830,0,0,16,0,48,128,1,1,5242880,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,393,26,"void rms_norm_f32<1024, true, false>(float const*, float*, int, long, long, long, float, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, float const*, long, long, long, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>)",393,613576977139830,613576977329750,0,0,12,0,48,1024,1,1,2097152,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,394,34,"scale_f32(float const*, float*, float, float, long)",394,613576977329750,613576977333270,0,0,12,0,32,256,1,1,30720,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,395,55,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",395,613576977333270,613576977337590,0,0,16,0,48,256,1,1,256,120,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,396,78,"void quantize_mmq_q8_1<(mmq_q8_1_ds_layout)0>(float const*, int const*, void*, long, long, long, long, long, int, int)",396,613576977337590,613576977486550,0,0,16,0,48,128,1,1,262144,10,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,397,94,"void mul_mat_q<(ggml_type)14, 64, false>(char const*, int const*, int const*, int const*, float*, float*, HIP_vector_type<unsigned int, 3u>, int, int, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>, HIP_vector_type<unsigned int, 3u>, int, int, int, HIP_vector_type<unsigned int, 3u>)",397,613576977486550,613576998948330,0,52,128,0,48,64,4,1,5120,128,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,398,150,"void concat_non_cont<unsigned int, 0>(char const*, char const*, char*, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long, long, long, long, long, unsigned long, unsigned long, unsigned long, unsigned long)",398,613576998948330,613577002020973,0,0,12,0,64,256,1,1,2621440,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,399,178,"void cpy_scalar<&(void cpy_1_scalar<float, float>(char const*, char*))>(char const*, char*, long, long, long, long, long, long, long, long, long, long, long, long, long, long, long)",399,613577002020973,613577002029773,0,0,28,0,64,64,1,1,30720,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,400,34,"scale_f32(float const*, float*, float, float, long)",400,613577002029773,613577002043213,0,0,12,0,32,256,1,1,786432,1,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,401,55,"void k_get_rows_float<float, float>(float const*, int const*, float*, long, long, HIP_vector_type<unsigned int, 3u>, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)",401,613577002043213,613577002059533,0,0,16,0,48,256,1,1,256,3072,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,402,213,"void ssm_conv_long_token_f32<true, 128ul, 4ul, 32l>(float const*, float const*, float const*, int, int, int, int, float*, int, int, int, long)",402,613577002059528,613577002680008,0,0,20,0,32,128,1,1,128,80,64
"KERNEL_DISPATCH","Agent 1",2,2,280172,403,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",403,613577002680008,613577002766728,0,0,8,0,48,32,1,1,512,2048,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,404,33,"void l2_norm_f32<32>(float const*, float*, int, long, long, long, float)",404,613577002766728,613577002852168,0,0,8,0,48,32,1,1,512,2048,1
"KERNEL_DISPATCH","Agent 1",2,2,280172,405,619,"Cijk_Alik_Bljk_SB_MT128x128x16_SE_APM1_AF0EM1_AF1EM1_AMAS3_ASAE01_ASCE01_ASEM1_BL1_BS1_DTLA0_DTLB0_EPS1_FL0_GLVWA4_GLVWB4_GRVW4_GSU1_GSUASB_ISA906_IU1_K1_KLA_LPA0_LPB0_LDL1_LRVW4_MDA2_MMFGLC_NLCA1_NLCB1_ONLL1_PK0_PGR1_PLR1_SIA1_SU32_SUM0_SUS256_SVW4_SNLL0_TT8_8_USFGROn1_VAW1_VSn1_VW4_VWB4_WG16_16_1_WGM8",405,613577002852168,613577003799529,32768,0,120,0,80,256,1,1,256,16,1
